date,open,high,low,close,adj_close,open_adj,high_adj,low_adj,volume
2019-07-04,772.0,782.5,769.0499877929688,771.5999755859375,765.752197265625,766.1491899868801,776.5696129076861,763.2215352422319,9373
2019-07-05,771.0,774.0,760.0,761.0499877929688,761.0499877929688,771.0,774.0,760.0,55930
2019-07-10,762.0,779.8499755859375,755.0,770.4000244140625,770.4000244140625,762.0,779.8499755859375,755.0,128699
2019-07-11,770.0,774.9500122070312,767.0499877929688,772.6500244140625,772.6500244140625,770.0,774.9500122070312,767.0499877929688,100101
2019-07-12,773.5,779.0,762.0,771.0499877929688,771.0499877929688,773.5,779.0,762.0,101467
2019-07-15,771.0,774.9000244140625,763.0,764.0499877929688,764.0499877929688,771.0,774.9000244140625,763.0,124511
2019-07-16,777.0,780.0,761.7999877929688,772.4000244140625,772.4000244140625,777.0,780.0,761.7999877929688,51650
2019-07-17,774.0,774.3499755859375,762.0,765.7999877929688,765.7999877929688,774.0,774.3499755859375,762.0,36132
2019-07-18,764.9500122070312,764.9500122070312,747.0,753.1500244140625,753.1500244140625,764.9500122070312,764.9500122070312,747.0,25428
2019-07-19,754.0,759.9500122070312,733.0,734.7999877929688,734.7999877929688,754.0,759.9500122070312,733.0,63632
2019-07-22,730.1500244140625,737.4500122070312,710.0,717.7999877929688,717.7999877929688,730.1500244140625,737.4500122070312,710.0,79023
2019-07-23,720.0499877929688,727.5,713.0,717.4000244140625,717.4000244140625,720.0499877929688,727.5,713.0,70081
2019-07-24,717.6500244140625,739.0499877929688,715.5499877929688,726.25,726.25,717.6500244140625,739.0499877929688,715.5499877929688,52041
2019-07-25,726.4500122070312,726.4500122070312,715.0,724.25,724.25,726.4500122070312,726.4500122070312,715.0,54129
2019-07-26,724.0,734.7999877929688,718.0,732.7999877929688,732.7999877929688,724.0,734.7999877929688,718.0,56359
2019-07-29,732.7999877929688,750.0,729.0,742.6500244140625,742.6500244140625,732.7999877929688,750.0,729.0,78892
2019-07-30,742.6500244140625,747.5,735.0,735.4500122070312,735.4500122070312,742.6500244140625,747.5,735.0,44490
2019-07-31,735.5,745.0,720.0499877929688,731.4500122070312,731.4500122070312,735.5,745.0,720.0499877929688,64689
2019-08-01,732.0,743.5999755859375,718.5,721.3499755859375,721.3499755859375,732.0,743.5999755859375,718.5,94642
2019-08-02,721.5,726.9500122070312,712.0,712.9500122070312,712.9500122070312,721.5,726.9500122070312,712.0,53287
2019-08-05,710.9500122070312,710.9500122070312,696.0,707.7000122070312,707.7000122070312,710.9500122070312,710.9500122070312,696.0,64222
2019-08-06,710.0,715.0,709.5999755859375,712.4000244140625,712.4000244140625,710.0,715.0,709.5999755859375,38873
2019-08-07,705.0,745.0999755859375,705.0,723.5999755859375,723.5999755859375,705.0,745.0999755859375,705.0,122461
2019-08-08,720.0,723.0,703.9000244140625,706.25,706.25,720.0,723.0,703.9000244140625,83822
2019-08-09,710.0,765.0,709.0,760.0,760.0,710.0,765.0,709.0,105535
2019-08-12,590.0499877929688,745.0,590.0499877929688,631.4500122070312,631.4500122070312,590.0499877929688,745.0,590.0499877929688,350681
2019-08-13,653.0,739.0,628.1500244140625,663.0999755859375,663.0999755859375,653.0,739.0,628.1500244140625,439629
2019-08-14,667.9500122070312,667.9500122070312,622.4000244140625,637.4500122070312,637.4500122070312,667.9500122070312,667.9500122070312,622.4000244140625,323832
2019-08-15,628.1500244140625,647.0499877929688,610.0,623.1500244140625,623.1500244140625,628.1500244140625,647.0499877929688,610.0,448625
2019-08-16,621.9500122070312,621.9500122070312,593.0,600.2000122070312,600.2000122070312,621.9500122070312,621.9500122070312,593.0,187323
2019-08-20,568.9500122070312,575.0,534.0,536.9500122070312,536.9500122070312,568.9500122070312,575.0,534.0,259535
2019-08-21,537.0,564.0,537.0,556.0499877929688,556.0499877929688,537.0,564.0,537.0,255393
2019-08-22,555.9500122070312,559.9000244140625,545.0,547.25,547.25,555.9500122070312,559.9000244140625,545.0,165901
2019-08-23,540.0,542.0,525.0999755859375,535.1500244140625,535.1500244140625,540.0,542.0,525.0999755859375,132854
2019-08-26,533.0,533.0,515.0,525.9000244140625,525.9000244140625,533.0,533.0,515.0,102143
2019-08-27,523.2000122070312,523.25,500.0,513.5499877929688,513.5499877929688,523.2000122070312,523.25,500.0,167965
2019-08-28,520.0,530.9500122070312,516.0,525.6500244140625,525.6500244140625,520.0,530.9500122070312,516.0,163283
2019-08-29,519.7999877929688,530.0,501.04998779296875,525.5999755859375,525.5999755859375,519.7999877929688,530.0,501.04998779296875,219940
2019-08-30,530.0,575.0,522.6500244140625,553.6500244140625,553.6500244140625,530.0,575.0,522.6500244140625,234454
2019-09-02,554.0,609.0,554.0,594.3499755859375,594.3499755859375,554.0,609.0,554.0,91631
2019-09-03,534.9500122070312,544.9500122070312,488.29998779296875,502.95001220703125,502.95001220703125,534.9500122070312,544.9500122070312,488.29998779296875,472899
2019-09-04,520.0,529.0,507.0,526.75,526.75,520.0,529.0,507.0,574450
2019-09-05,555.0,595.0,550.0,589.1500244140625,589.1500244140625,555.0,595.0,550.0,379972
2019-09-06,600.0,623.0,592.0,608.2999877929688,608.2999877929688,600.0,623.0,592.0,469992
2019-09-09,615.0,626.0,573.0,575.9000244140625,575.9000244140625,615.0,626.0,573.0,310203
2019-09-10,590.0,602.0,580.0499877929688,599.75,599.75,590.0,602.0,580.0499877929688,166795
2019-09-11,610.0,611.0,589.5,594.9500122070312,594.9500122070312,610.0,611.0,589.5,175061
2019-09-12,592.5,609.5499877929688,580.0,597.7000122070312,597.7000122070312,592.5,609.5499877929688,580.0,111462
2019-09-13,599.0,634.0,599.0,628.3499755859375,628.3499755859375,599.0,634.0,599.0,198797
2019-09-16,650.0,670.0,625.0,630.2000122070312,630.2000122070312,650.0,670.0,625.0,199768
2019-09-17,624.0,624.0,600.0,615.75,615.75,624.0,624.0,600.0,344908
2019-09-18,615.0,619.0,590.0499877929688,616.4500122070312,616.4500122070312,615.0,619.0,590.0499877929688,124376
2019-09-19,618.0,642.0,615.0,639.6500244140625,639.6500244140625,618.0,642.0,615.0,130324
2019-09-20,635.0499877929688,645.0,628.0499877929688,635.1500244140625,635.1500244140625,635.0499877929688,645.0,628.0499877929688,75138
2019-09-23,634.9000244140625,634.9000244140625,598.0,609.5499877929688,609.5499877929688,634.9000244140625,634.9000244140625,598.0,105358
2019-09-24,610.0,610.0,576.5,586.5499877929688,586.5499877929688,610.0,610.0,576.5,160796
2019-09-25,587.0,595.0999755859375,578.0,586.2000122070312,586.2000122070312,587.0,595.0999755859375,578.0,121481
2019-09-26,589.0,599.9500122070312,580.0,580.9500122070312,580.9500122070312,589.0,599.9500122070312,580.0,105131
2019-09-27,591.9500122070312,605.9500122070312,590.0,602.0999755859375,602.0999755859375,591.9500122070312,605.9500122070312,590.0,96893
2019-09-30,580.0499877929688,598.9500122070312,580.0499877929688,592.4500122070312,592.4500122070312,580.0499877929688,598.9500122070312,580.0499877929688,154110
2019-10-01,600.0,622.0,593.0499877929688,620.6500244140625,620.6500244140625,600.0,622.0,593.0499877929688,95655
2019-10-02,619.0,641.0,614.6500244140625,636.7999877929688,636.7999877929688,619.0,641.0,614.6500244140625,131449
2019-10-03,637.0,648.9000244140625,619.5999755859375,620.9000244140625,620.9000244140625,637.0,648.9000244140625,619.5999755859375,185073
2019-10-04,621.0,651.0,620.0,650.0,650.0,621.0,651.0,620.0,150279
2019-10-07,647.0,659.0,625.0,625.75,625.75,647.0,659.0,625.0,119849
2019-10-08,624.0,628.0,607.0,623.2999877929688,623.2999877929688,624.0,628.0,607.0,120556
2019-10-09,623.0,625.0,616.0,620.8499755859375,620.8499755859375,623.0,625.0,616.0,163750
2019-10-10,620.8499755859375,651.5,620.0,649.9500122070312,649.9500122070312,620.8499755859375,651.5,620.0,109710
2019-10-11,649.9500122070312,658.0999755859375,642.0,645.8499755859375,645.8499755859375,649.9500122070312,658.0999755859375,642.0,162235
2019-10-15,644.0,649.25,623.5,639.9500122070312,639.9500122070312,644.0,649.25,623.5,207700
2019-10-16,639.5,639.5,624.1500244140625,627.4000244140625,627.4000244140625,639.5,639.5,624.1500244140625,226558
2019-10-17,627.0,680.0,625.0,672.4500122070312,672.4500122070312,627.0,680.0,625.0,225311
2019-10-18,673.0,692.0,661.0,672.4000244140625,672.4000244140625,673.0,692.0,661.0,218231
2019-10-21,675.0499877929688,694.1500244140625,670.0,689.9000244140625,689.9000244140625,675.0499877929688,694.1500244140625,670.0,94326
2019-10-22,689.7999877929688,719.5,689.7999877929688,709.8499755859375,709.8499755859375,689.7999877929688,719.5,689.7999877929688,303266
2019-10-23,718.0,719.5,691.0499877929688,702.0499877929688,702.0499877929688,718.0,719.5,691.0499877929688,319001
2019-10-24,698.9500122070312,736.0,682.5499877929688,734.9500122070312,734.9500122070312,698.9500122070312,736.0,682.5499877929688,131561
2019-10-25,739.0,770.0,735.0,760.3499755859375,760.3499755859375,739.0,770.0,735.0,342375
2019-10-28,760.0,813.5,725.1500244140625,729.9500122070312,729.9500122070312,760.0,813.5,725.1500244140625,171688
2019-10-29,729.0,745.0,710.0,721.7000122070312,721.7000122070312,729.0,745.0,710.0,201564
2019-10-30,722.0,749.0,711.0,745.5999755859375,745.5999755859375,722.0,749.0,711.0,176694
2019-10-31,748.9500122070312,760.0,738.0,754.0499877929688,754.0499877929688,748.9500122070312,760.0,738.0,200566
2019-11-01,760.0,779.9500122070312,756.0,764.0,764.0,760.0,779.9500122070312,756.0,189398
2019-11-04,771.5,794.0,764.0,781.75,781.75,771.5,794.0,764.0,160277
2019-11-05,789.0,796.0,770.0499877929688,779.4500122070312,779.4500122070312,789.0,796.0,770.0499877929688,164523
2019-11-06,782.0,786.9500122070312,733.0,739.4500122070312,739.4500122070312,782.0,786.9500122070312,733.0,90623
2019-11-07,740.0,761.2999877929688,731.0,752.8499755859375,752.8499755859375,740.0,761.2999877929688,731.0,120358
2019-11-08,754.0,754.0,738.0,742.5,742.5,754.0,754.0,738.0,121724
2019-11-11,742.5,750.0,710.0,715.9500122070312,715.9500122070312,742.5,750.0,710.0,68625
2019-11-12,720.0,725.0,685.0499877929688,708.9000244140625,708.9000244140625,720.0,725.0,685.0499877929688,76416
2019-11-13,705.0,717.0999755859375,683.0,688.0,688.0,705.0,717.0999755859375,683.0,71245
2019-11-14,688.0,704.0999755859375,681.0,696.7000122070312,696.7000122070312,688.0,704.0999755859375,681.0,97356
2019-11-15,699.5,723.9500122070312,690.0,708.7999877929688,708.7999877929688,699.5,723.9500122070312,690.0,68519
2019-11-19,706.0,706.0,655.0499877929688,687.8499755859375,687.8499755859375,706.0,706.0,655.0499877929688,191493
2019-11-20,690.0,709.5,690.0,703.5499877929688,703.5499877929688,690.0,709.5,690.0,113765
2019-11-21,710.0,710.0,686.0,692.75,692.75,710.0,710.0,686.0,81863
2019-11-22,699.5,711.1500244140625,695.0,709.2000122070312,709.2000122070312,699.5,711.1500244140625,695.0,142246
2019-11-25,710.0,728.0,704.4500122070312,712.9000244140625,712.9000244140625,710.0,728.0,704.4500122070312,68244
2019-11-26,712.9000244140625,715.0,675.0499877929688,679.5499877929688,679.5499877929688,712.9000244140625,715.0,675.0499877929688,87477
2019-11-27,704.0,713.0,685.0,709.4500122070312,709.4500122070312,704.0,713.0,685.0,60822
2019-11-28,707.9000244140625,715.9500122070312,707.9000244140625,715.75,715.75,707.9000244140625,715.9500122070312,707.9000244140625,25160
2019-11-29,719.5,723.0,703.0,721.75,721.75,719.5,723.0,703.0,67747
2019-12-02,722.0,725.0,698.0499877929688,705.2000122070312,705.2000122070312,722.0,725.0,698.0499877929688,57612
2019-12-03,705.2000122070312,714.0,676.7999877929688,682.5999755859375,682.5999755859375,705.2000122070312,714.0,676.7999877929688,126671
2019-12-04,685.0,725.0,685.0,722.25,722.25,685.0,725.0,685.0,92392
2019-12-05,722.5,740.0,705.0,735.0499877929688,735.0499877929688,722.5,740.0,705.0,91892
2019-12-06,736.0,768.0,732.0,759.7000122070312,759.7000122070312,736.0,768.0,732.0,110764
2019-12-09,762.0,810.0,762.0,787.3499755859375,787.3499755859375,762.0,810.0,762.0,241622
2019-12-10,790.0,800.0,740.0,744.8499755859375,744.8499755859375,790.0,800.0,740.0,155864
2019-12-11,745.0,769.0,735.0,750.5999755859375,750.5999755859375,745.0,769.0,735.0,129763
2019-12-12,752.0,769.0,745.5,767.9500122070312,767.9500122070312,752.0,769.0,745.5,136662
2019-12-13,770.0,783.9500122070312,755.0,764.2000122070312,764.2000122070312,770.0,783.9500122070312,755.0,109879
2019-12-16,771.0,795.0,771.0,781.1500244140625,781.1500244140625,771.0,795.0,771.0,127277
2019-12-17,782.0,784.5,750.0,765.0,765.0,782.0,784.5,750.0,100090
2019-12-18,776.0,800.0,770.0,784.4000244140625,784.4000244140625,776.0,800.0,770.0,211495
2019-12-19,784.5,817.0,784.5,790.0999755859375,790.0999755859375,784.5,817.0,784.5,233840
2019-12-20,792.0499877929688,819.9500122070312,792.0499877929688,816.9000244140625,816.9000244140625,792.0499877929688,819.9500122070312,792.0499877929688,129679
2019-12-23,816.9000244140625,840.0,810.5,829.0,829.0,816.9000244140625,840.0,810.5,245785
2019-12-26,831.1500244140625,884.75,831.1500244140625,865.4500122070312,865.4500122070312,831.1500244140625,884.75,831.1500244140625,233723
2019-12-27,870.0,894.8499755859375,866.0,873.75,873.75,870.0,894.8499755859375,866.0,143277
2019-12-30,872.9500122070312,872.9500122070312,836.5,857.2000122070312,857.2000122070312,872.9500122070312,872.9500122070312,836.5,139406
2020-01-02,858.0499877929688,870.0,829.1500244140625,837.8499755859375,837.8499755859375,858.0499877929688,870.0,829.1500244140625,140122
2020-01-03,850.0499877929688,863.75,822.7999877929688,841.5999755859375,841.5999755859375,850.0499877929688,863.75,822.7999877929688,116788
2020-01-06,846.0,862.0,827.0,860.7999877929688,860.7999877929688,846.0,862.0,827.0,73499
2020-01-07,863.0,870.0,826.0499877929688,837.9000244140625,837.9000244140625,863.0,870.0,826.0499877929688,99362
2020-01-08,838.5,846.0,821.0,843.2999877929688,843.2999877929688,838.5,846.0,821.0,89468
2020-01-09,855.0,859.0,839.8499755859375,853.9500122070312,853.9500122070312,855.0,859.0,839.8499755859375,141189
2020-01-10,856.0,864.8499755859375,850.0,858.0499877929688,858.0499877929688,856.0,864.8499755859375,850.0,95609
2020-01-13,860.0499877929688,863.0,840.9000244140625,852.6500244140625,852.6500244140625,860.0499877929688,863.0,840.9000244140625,152861
2020-01-14,853.0499877929688,862.5,838.4000244140625,852.8499755859375,852.8499755859375,853.0499877929688,862.5,838.4000244140625,90502
2020-01-15,855.0,860.0,834.0,855.7999877929688,855.7999877929688,855.0,860.0,834.0,141810
2020-01-16,859.7999877929688,864.7999877929688,851.0,860.2000122070312,860.2000122070312,859.7999877929688,864.7999877929688,851.0,67536
2020-01-17,859.7999877929688,859.7999877929688,820.0499877929688,829.7999877929688,829.7999877929688,859.7999877929688,859.7999877929688,820.0499877929688,114796
2020-01-20,829.0,853.7000122070312,829.0,853.25,853.25,829.0,853.7000122070312,829.0,39458
2020-01-21,854.9000244140625,854.9000244140625,810.0,810.2000122070312,810.2000122070312,854.9000244140625,854.9000244140625,810.0,183498
2020-01-22,809.9000244140625,826.0,802.0,825.4500122070312,825.4500122070312,809.9000244140625,826.0,802.0,137761
2020-01-23,829.9500122070312,830.9500122070312,805.5,810.2000122070312,810.2000122070312,829.9500122070312,830.9500122070312,805.5,98224
2020-01-24,811.0999755859375,820.0,794.0,796.4000244140625,796.4000244140625,811.0999755859375,820.0,794.0,117347
2020-01-27,789.9500122070312,796.0,772.0,794.25,794.25,789.9500122070312,796.0,772.0,99053
2020-01-28,807.0,815.0,789.9500122070312,795.5499877929688,795.5499877929688,807.0,815.0,789.9500122070312,89229
2020-01-29,803.0,817.8499755859375,797.5,798.4000244140625,798.4000244140625,803.0,817.8499755859375,797.5,60143
